611.918,159,231,0,32,11,520,91,580,74,489
612.305,153,204,0,34,0,506,86,567,76,475
612.692,143,213,0,34,1,498,84,531,69,453
613.079,137,214,0,32,0,481,88,541,60,468
613.466,140,198,0,23,3,482,76,550,75,460
613.853,134,213,0,10,0,485,83,545,56,438
614.24,125,200,0,7,0,463,61,521,55,432
614.627,118,190,0,5,0,462,62,513,50,436
615.014,125,177,0,1,0,451,64,505,49,434
615.401,117,180,0,8,0,454,63,504,50,435
615.788,101,164,0,3,0,444,43,496,38,427
616.175,110,172,0,0,0,447,56,483,28,414
616.562,103,161,0,0,0,427,32,471,21,400
616.949,95,153,0,0,0,427,30,463,6,392
617.336,91,159,0,0,0,427,48,466,28,384
617.723,98,165,0,0,0,417,32,466,19,380
618.11,72,141,0,0,0,394,16,455,12,366
618.497,76,131,0,0,0,399,30,438,11,357
618.885,79,131,0,0,0,390,30,437,4,365
619.272,72,139,0,0,0,385,13,433,6,361
619.659,59,125,0,0,0,374,9,424,0,338
620.046,65,113,0,0,0,383,11,407,0,343
620.433,60,116,0,0,0,360,0,415,0,328
620.821,53,113,0,0,0,349,0,396,0,314
621.208,50,101,0,0,0,347,0,398,0,306
621.595,51,100,0,0,0,359,1,400,0,325
621.982,23,95,0,0,0,323,0,364,0,293
622.369,36,91,0,0,0,318,0,359,0,294
622.757,31,85,0,0,0,322,0,360,0,281
623.144,23,71,0,0,0,317,0,358,0,281
623.531,16,76,0,0,0,312,0,356,0,289
623.919,22,74,0,0,0,316,0,340,0,280
624.306,13,72,0,0,0,302,0,342,0,263
624.693,26,63,0,0,0,296,0,333,0,268
625.08,12,62,0,0,0,289,0,326,0,252
625.468,0,54,0,0,0,286,0,313,0,238
625.855,10,56,0,0,0,279,0,314,0,231
626.243,9,54,0,0,0,273,0,299,0,239
626.63,0,38,0,0,0,267,0,301,0,229
627.017,0,40,0,0,0,263,0,285,0,241
627.405,0,37,0,0,0,257,0,294,0,227
627.792,0,32,0,0,0,265,0,286,0,219
628.179,0,35,0,0,0,248,0,275,0,209
628.567,0,25,0,0,0,235,0,263,0,203
628.954,0,17,0,0,0,225,0,261,0,185
629.342,0,13,0,0,0,231,0,268,0,202
629.729,0,22,0,0,0,229,0,255,0,176
630.117,0,8,0,0,0,225,0,243,0,174
630.504,0,2,0,0,0,205,0,239,0,177
630.892,0,0,0,0,0,210,0,233,0,157
631.279,0,3,0,0,0,192,0,221,0,169
631.667,0,0,0,0,0,200,0,222,0,164
632.054,0,0,0,0,0,192,0,220,0,153
632.442,0,0,0,0,0,191,0,228,0,151
632.829,0,0,0,0,0,186,0,213,0,153
633.217,0,0,0,0,0,178,0,200,0,143
633.604,0,0,0,0,0,182,0,203,0,142
633.992,0,0,0,0,0,170,0,189,0,127
634.379,0,0,0,0,0,167,0,188,0,123
634.767,0,0,0,0,0,161,0,173,0,111
635.155,0,0,0,0,0,162,0,176,0,130
635.542,0,0,0,0,0,152,0,175,0,119
635.93,0,0,0,0,0,143,0,165,0,92
636.318,0,0,0,0,0,135,0,163,0,100
636.705,0,0,0,0,0,147,0,168,0,93
637.093,0,0,0,0,0,126,0,146,0,87
637.481,0,0,0,0,0,126,0,149,0,86
637.868,0,0,0,0,0,116,0,148,0,70
638.256,0,0,0,0,0,111,0,133,0,75
638.644,0,0,0,0,0,113,0,131,0,72
639.031,0,0,0,0,0,104,0,121,0,63
639.419,0,0,0,0,0,98,0,115,0,62
639.807,0,0,0,0,0,94,0,124,0,62
640.195,0,0,0,0,0,89,0,102,0,45
640.582,0,0,0,0,0,89,0,103,0,52
640.97,0,0,0,0,0,94,0,98,0,38
641.358,0,0,0,0,0,82,0,88,0,39
641.746,0,0,0,0,0,73,0,86,0,30
642.133,0,0,0,0,0,69,0,86,0,34
642.521,0,0,0,0,0,74,0,80,0,31
642.909,0,0,0,0,0,67,0,77,0,19
643.297,0,0,0,0,0,66,0,76,0,29
643.685,0,0,0,0,0,51,0,65,0,6
644.073,0,0,0,0,0,49,0,60,0,12
644.461,0,0,0,0,0,57,0,61,0,3
644.848,0,0,0,0,0,43,0,54,0,8
645.236,0,0,0,0,0,42,0,49,0,2
645.624,0,0,0,0,0,37,0,36,0,0
646.012,0,0,0,0,0,35,0,38,0,0
646.4,0,0,0,0,0,43,0,34,0,0
646.788,0,0,0,0,0,27,0,32,0,0
647.176,0,0,0,0,0,17,0,26,0,0
647.564,0,0,0,0,0,22,0,16,0,0
647.952,0,0,0,0,0,1,0,10,0,0
648.34,0,0,0,0,0,17,0,12,0,0
648.728,0,0,0,0,0,18,0,8,0,0
649.116,0,0,0,0,0,11,0,9,0,0
649.504,0,0,0,0,0,1,0,3,0,0
649.892,0,0,0,0,0,0,0,0,0,0
650.28,0,0,0,0,0,1,0,2,0,0
650.668,0,0,0,0,0,0,0,0,0,0
651.056,0,0,0,0,0,0,0,0,0,0
651.444,0,0,0,0,0,0,0,0,0,0
651.832,0,0,0,0,0,0,0,0,0,0
652.22,0,0,0,0,0,0,0,0,0,0
652.608,0,0,0,0,0,0,0,0,0,0
652.996,0,0,0,0,0,0,0,0,0,0
653.384,0,0,0,0,0,0,0,0,0,0
653.773,0,0,0,0,0,0,0,0,0,0
654.161,0,0,0,0,0,0,0,0,0,0
654.549,0,0,0,0,0,0,0,0,0,0
654.937,0,0,0,0,0,0,0,0,0,0
655.325,0,0,0,0,0,0,0,0,0,0
655.713,0,0,0,0,0,0,0,0,0,0
656.102,0,0,0,0,0,0,0,0,0,0
656.49,0,0,0,0,0,0,0,0,0,0
656.878,0,0,0,0,0,0,0,0,0,0
657.266,0,0,0,0,0,0,0,0,0,0
657.654,0,0,0,0,0,0,0,0,0,0
658.043,0,0,0,0,0,0,0,0,0,0
658.431,0,0,0,0,0,0,0,0,0,0
658.819,0,0,0,0,0,0,0,0,0,0
659.208,0,0,0,0,0,0,0,0,0,0
659.596,0,0,0,0,0,0,0,0,0,0
659.984,0,0,0,0,0,0,0,0,0,0
660.372,0,0,0,0,0,0,0,0,0,0
660.761,0,0,0,0,0,0,0,0,0,0
661.149,0,0,0,0,0,0,0,0,0,0
661.537,0,0,0,0,0,0,0,0,0,0
661.926,0,0,0,0,0,0,0,0,0,0
662.314,0,0,0,0,0,0,0,0,0,0
662.703,0,0,0,0,0,0,0,0,0,0
663.091,0,0,0,0,0,0,0,0,0,0
663.479,0,0,0,0,0,0,0,0,0,0
663.868,0,0,0,0,0,0,0,0,0,0
664.256,0,0,0,0,0,0,0,0,0,0
664.645,0,0,0,0,0,0,0,0,0,0
665.033,0,0,0,0,0,0,0,0,0,0
665.421,0,0,0,0,0,0,0,0,0,0
665.81,0,0,0,0,0,0,0,0,0,0
666.198,0,0,0,0,0,0,0,0,0,0
666.587,0,0,0,0,0,0,0,0,0,0
666.975,0,0,0,0,0,0,0,0,0,0
667.364,0,0,0,0,0,0,0,0,0,0
667.752,0,0,0,0,0,0,0,0,0,0
668.141,0,0,0,0,0,0,0,0,0,0
668.529,0,0,0,0,0,0,0,0,0,0
668.918,0,0,0,0,0,0,0,0,0,0
669.307,0,0,0,0,0,0,0,0,0,0
669.695,0,0,0,0,0,0,0,0,0,0
670.084,0,0,0,0,0,0,0,0,0,0
670.472,0,0,0,0,0,0,0,0,0,0
670.861,0,0,0,0,0,0,0,0,0,0
671.25,0,0,0,0,0,0,0,0,0,0
671.638,0,0,0,0,0,0,0,0,0,0
672.027,0,0,0,0,0,0,0,0,0,0
672.415,0,0,0,0,0,0,0,0,0,0
672.804,0,0,0,0,0,0,0,0,0,0
673.193,0,0,0,0,0,0,0,0,0,0
673.581,0,0,0,0,0,0,0,0,0,0
673.97,0,0,0,0,0,0,0,0,0,0
674.359,0,0,0,0,0,0,0,0,0,0
674.748,0,0,0,0,0,0,0,0,0,0
675.136,0,0,0,0,0,0,0,0,0,0
675.525,0,0,0,0,0,0,0,0,0,0
675.914,0,0,0,0,0,0,0,0,0,0
676.302,0,0,0,0,0,0,0,0,0,0
676.691,0,0,0,0,0,0,0,0,0,0
677.08,0,0,0,0,0,0,0,0,0,0
677.469,0,0,0,0,0,0,0,0,0,0
677.858,0,0,0,0,0,0,0,0,0,0
678.246,0,0,0,0,0,0,0,0,0,0
678.635,0,0,0,0,0,0,0,0,0,0
679.024,0,0,0,0,0,0,0,0,0,0
679.413,0,0,0,0,0,0,0,0,0,0
679.802,0,0,0,0,0,0,0,0,0,0
680.191,0,0,0,0,0,0,0,0,0,0
680.579,0,0,0,0,0,0,0,0,0,0
680.968,0,0,0,0,0,0,0,0,0,0
681.357,0,0,0,0,0,0,0,0,0,0
681.746,0,0,0,0,0,0,0,0,0,0
682.135,0,0,0,0,0,0,0,0,0,0
682.524,0,0,0,0,0,0,0,0,0,0
682.913,0,0,0,0,0,0,0,0,0,0
683.302,0,0,0,0,0,0,0,0,0,0
683.691,0,0,0,0,0,0,0,0,0,0
684.08,0,0,0,0,0,0,0,0,0,0
684.469,0,0,0,0,0,0,0,0,0,0
684.858,0,0,0,0,0,0,0,0,0,0
685.247,0,0,0,0,0,0,0,0,0,0
685.636,0,0,0,0,0,0,0,0,0,0
686.025,0,0,0,0,0,0,0,0,0,0
686.414,0,0,0,0,0,0,0,0,0,0
686.803,0,0,0,0,0,0,0,0,0,0
687.192,0,0,0,0,0,0,0,0,0,0
687.581,0,0,0,0,0,0,0,0,0,0
687.97,0,0,0,0,0,0,0,0,0,0
688.359,0,0,0,0,0,0,0,0,0,0
688.748,0,0,0,0,0,0,0,0,0,0
689.137,0,0,0,0,0,0,0,0,0,0
689.526,0,0,0,0,0,0,0,0,0,0
689.916,0,0,0,0,0,0,0,0,0,0
690.305,0,0,0,0,0,0,0,0,0,0
690.694,0,0,0,0,0,0,0,0,0,0
691.083,0,0,0,0,0,0,0,0,0,0
691.472,0,0,0,0,0,0,0,0,0,0
691.861,0,0,0,0,0,0,0,0,0,0
692.251,0,0,0,0,0,0,0,0,0,0
692.64,0,0,0,0,0,0,0,0,0,0
693.029,0,0,0,0,0,0,0,0,0,0
693.418,0,0,0,0,0,0,0,0,0,0
693.807,0,0,0,0,0,0,0,0,0,0
694.197,0,0,0,0,0,0,0,0,0,0
694.586,0,0,0,0,0,0,0,0,0,0
694.975,0,0,0,0,0,0,0,0,0,0
695.364,0,0,0,0,0,0,0,0,0,0
695.754,0,0,0,0,0,0,0,0,0,0
696.143,0,0,0,0,0,0,0,0,0,0
696.532,0,0,0,0,0,0,0,0,0,0
696.922,0,0,0,0,0,0,0,0,0,0
697.311,0,0,0,0,0,0,0,0,0,0
697.7,0,0,0,0,0,0,0,0,0,0
698.09,0,0,0,0,0,0,0,0,0,0
698.479,0,0,0,0,0,0,0,0,0,0
698.868,0,0,0,0,0,0,0,0,0,0
699.258,0,0,0,0,0,0,0,0,0,0
699.647,0,0,0,0,0,0,0,0,0,0
,4,8,9,10,1,2,3,5,6,7
